Date,High,Low,Open,Close,Volume,Adj Close
2013-12-05,26.392574310302734,26.17912483215332,26.3313045501709,26.33479118347168,45517975.0,26.33479118347168
2013-12-06,26.650108337402344,26.403034210205078,26.644878387451172,26.64687156677246,57366220.0,26.64687156677246
2013-12-09,26.956710815429688,26.600793838500977,26.674766540527344,26.852848052978516,59526286.0,26.852848052978516
2013-12-10,27.20577621459961,26.790830612182617,26.803285598754883,27.015239715576172,74433955.0,27.015239715576172
2013-12-11,27.18111801147461,26.77887535095215,27.083484649658203,26.83167839050293,68728650.0,26.83167839050293
2013-12-12,26.972400665283203,26.625202178955078,26.888465881347656,26.649112701416016,64099363.0,26.649112701416016
2013-12-13,26.806772232055664,26.34848976135254,26.784605026245117,26.420719146728516,86820208.0,26.420719146728516
2013-12-16,26.76692008972168,26.45110511779785,26.500669479370117,26.72433090209961,64320188.0,26.72433090209961
2013-12-17,26.91810417175293,26.609760284423828,26.720346450805664,26.646621704101562,61658247.0,26.646621704101562
2013-12-18,27.022462844848633,26.377132415771484,26.696186065673828,27.01748275756836,88743390.0,27.01748275756836
2013-12-19,27.197805404663086,26.87626075744629,26.918352127075195,27.054094314575195,66877738.0,27.054094314575195
2013-12-20,27.426448822021484,27.09842872619629,27.105899810791016,27.412750244140625,130953011.0,27.412750244140625
2013-12-23,27.79083251953125,27.524829864501953,27.592575073242188,27.77339744567871,69122119.0,27.77339744567871
2013-12-24,27.776884078979492,27.59905242919922,27.770160675048828,27.692203521728516,29478078.0,27.692203521728516
2013-12-26,27.870534896850586,27.613746643066406,27.74625015258789,27.832178115844727,53712576.0,27.832178115844727
2013-12-27,27.902414321899414,27.719600677490234,27.89544105529785,27.8555908203125,63023345.0,27.8555908203125
2013-12-30,27.907894134521484,27.621965408325195,27.90390968322754,27.632925033569336,49629328.0,27.632925033569336
2013-12-31,27.920347213745117,27.553224563598633,27.702165603637695,27.913124084472656,54519590.0,27.913124084472656
2014-01-02,27.839401245117188,27.603036880493164,27.782365798950195,27.724082946777344,73129082.0,27.724082946777344
2014-01-03,27.81897735595703,27.520097732543945,27.77090835571289,27.521841049194336,66917888.0,27.521841049194336
2014-01-06,27.867046356201172,27.557706832885742,27.721343994140625,27.828691482543945,71037271.0,27.828691482543945
2014-01-07,28.385852813720703,27.924333572387695,28.019973754882812,28.36517906188965,102486711.0,28.36517906188965
2014-01-08,28.575891494750977,28.226449966430664,28.543014526367188,28.424209594726562,90036218.0,28.424209594726562
2014-01-09,28.498680114746094,28.03392219543457,28.4792537689209,28.150484085083008,83692529.0,28.150484085083008
2014-01-10,28.37066078186035,27.951480865478516,28.37066078186035,28.148990631103516,86061375.0,28.148990631103516
2014-01-13,28.5656795501709,27.824954986572266,28.05658721923828,27.969663619995117,97118665.0,27.969663619995117
2014-01-14,28.66754722595215,28.096935272216797,28.34251594543457,28.627695083618164,99676216.0,28.627695083618164
2014-01-15,28.767173767089844,28.48797035217285,28.717111587524414,28.60826873779297,78300393.0,28.60826873779297
2014-01-16,28.840150833129883,28.59282684326172,28.620223999023438,28.79755973815918,67608467.0,28.79755973815918
2014-01-17,28.907398223876953,28.49818229675293,28.813251495361328,28.655841827392578,108457005.0,28.655841827392578
2014-01-21,28.9913330078125,28.675018310546875,28.91486930847168,28.983861923217773,79492846.0,28.983861923217773
2014-01-22,29.088220596313477,28.863313674926758,29.056339263916016,29.016738891601562,63091600.0,29.016738891601562
2014-01-23,28.953723907470703,28.751482009887695,28.891706466674805,28.894197463989258,78256228.0,28.894197463989258
2014-01-24,28.73105812072754,27.97016143798828,28.667795181274414,27.990833282470703,156283602.0,27.990833282470703
2014-01-27,28.057334899902344,26.955713272094727,28.047372817993164,27.427942276000977,174796734.0,27.427942276000977
2014-01-28,28.038654327392578,27.644880294799805,27.65434455871582,27.970409393310547,88739375.0,27.970409393310547
2014-01-29,27.939027786254883,27.382862091064453,27.873523712158203,27.56966209411621,95552818.0,27.56966209411621
2014-01-30,28.70465850830078,28.076013565063477,28.51810646057129,28.27875328063965,204419353.0,28.27875328063965
2014-01-31,29.5527286529541,28.670785903930664,29.174396514892578,29.413999557495117,223486554.0,29.413999557495117
2014-02-03,29.43267822265625,28.194570541381836,29.36991310119629,28.229936599731445,183449044.0,28.229936599731445
2014-02-04,28.767173767089844,28.319103240966797,28.3435115814209,28.347745895385742,112897588.0,28.347745895385742
2014-02-05,28.66181755065918,28.095191955566406,28.477758407592773,28.47327423095703,96139007.0,28.47327423095703
2014-02-06,28.895692825317383,28.581619262695312,28.670785903930664,28.890710830688477,78155853.0,28.890710830688477
2014-02-07,29.337535858154297,28.905654907226562,29.081743240356445,29.326078414916992,105843245.0,29.326078414916992
2014-02-10,29.449615478515625,29.116365432739258,29.185604095458984,29.2137508392334,78099643.0,29.2137508392334
2014-02-11,29.685482025146484,29.195817947387695,29.394073486328125,29.643388748168945,82339476.0,29.643388748168945
2014-02-12,29.638906478881836,29.424211502075195,29.613998413085938,29.55646514892578,69238554.0,29.55646514892578
2014-02-13,29.885482788085938,29.381370544433594,29.408519744873047,29.885482788085938,73731331.0,29.885482788085938
2014-02-14,29.997312545776367,29.70864486694336,29.77863121032715,29.95771026611328,87795852.0,29.95771026611328
2014-02-18,30.208520889282227,29.88797378540039,29.923091888427734,30.15895652770996,84672187.0,30.15895652770996
2014-02-19,30.117612838745117,29.825706481933594,30.019977569580078,29.94625473022461,84459392.0,29.94625473022461
2014-02-20,30.059579849243164,29.893451690673828,29.96617889404297,29.990339279174805,68287001.0,29.990339279174805
2014-02-21,30.133800506591797,29.958707809448242,30.08249282836914,29.98236846923828,74771214.0,29.98236846923828
2014-02-24,30.390090942382812,30.014995574951172,30.021472930908203,30.199554443359375,67223027.0,30.199554443359375
2014-02-25,30.498184204101562,30.147499084472656,30.284984588623047,30.386104583740234,57763704.0,30.386104583740234
2014-02-26,30.607276916503906,30.230688095092773,30.48573112487793,30.39034080505371,79585191.0,30.39034080505371
2014-02-27,30.4914608001709,30.311634063720703,30.346006393432617,30.36642837524414,50588912.0,30.36642837524414
2014-02-28,30.490463256835938,30.042892456054688,30.394573211669922,30.277761459350586,92890878.0,30.277761459350586
2014-03-03,30.083240509033203,29.69220542907715,30.05609130859375,29.954971313476562,84507572.0,29.954971313476562
2014-03-04,30.286479949951172,30.12458610534668,30.261571884155273,30.25933074951172,58928052.0,30.25933074951172
2014-03-05,30.462818145751953,30.172157287597656,30.2628173828125,30.3427677154541,49597208.0,30.3427677154541
2014-03-06,30.539281845092773,30.35123634338379,30.44289207458496,30.376392364501953,50914126.0,30.376392364501953
2014-03-07,30.560203552246094,30.17290496826172,30.555471420288086,30.2563419342041,60831159.0,30.2563419342041
2014-03-10,30.32732582092285,29.98984146118164,30.278757095336914,30.1761417388916,48766105.0,30.1761417388916
2014-03-11,30.24463653564453,29.804285049438477,30.23093605041504,29.887723922729492,68776830.0,29.887723922729492
2014-03-12,30.0834903717041,29.494199752807617,29.798309326171875,30.069791793823242,78866507.0,30.069791793823242
2014-03-13,30.149492263793945,29.508394241333008,30.085979461669922,29.615493774414062,94175675.0,29.615493774414062
2014-03-14,29.66057586669922,29.203786849975586,29.439403533935547,29.210512161254883,92099924.0,29.210512161254883
2014-03-17,29.81499671936035,29.34276580810547,29.37116050720215,29.69120979309082,86808163.0,29.69120979309082
2014-03-18,30.175146102905273,29.715120315551758,29.755220413208008,30.168420791625977,72872123.0,30.168420791625977
2014-03-19,30.186603546142578,29.748743057250977,30.18187141418457,29.869293212890625,64757822.0,29.869293212890625
2014-03-20,30.1273250579834,29.77240562438965,29.88672637939453,29.817237854003906,67640587.0,29.817237854003906
2014-03-21,30.127824783325195,29.45086097717285,30.045133590698242,29.46555519104004,128821050.0,29.46555519104004
2014-03-24,29.511882781982422,28.541767120361328,29.494199752807617,28.840150833129883,121939352.0,28.840150833129883
2014-03-25,29.13678741455078,28.567920684814453,29.041147232055664,28.859825134277344,96769361.0,28.859825134277344
2014-03-26,29.17987632751465,28.181867599487305,28.941768646240234,28.193574905395508,103586819.0,28.193574905395508
2014-03-27,28.322240829467773,27.5703067779541,28.322240829467773,27.846546173095703,262719.0,27.846546173095703
2014-03-28,28.243955612182617,27.857019424438477,27.983171463012695,27.92283821105957,824257.0,27.92283821105957
2014-03-31,28.27237892150879,27.7702579498291,28.26689338684082,27.77225112915039,216593.0,27.77225112915039
2014-04-01,28.344680786132812,27.859012603759766,27.859012603759766,28.28035545349121,158434.0,28.28035545349121
2014-04-02,30.15869903564453,28.03253746032715,29.917362213134766,28.27237892150879,2942055.0,28.27237892150879
2014-04-03,29.283601760864258,28.129270553588867,28.414487838745117,28.40900230407715,101983228.0,28.40900230407715
2014-04-04,28.809404373168945,27.075664520263672,28.653831481933594,27.082645416259766,127386783.0,27.082645416259766
2014-04-07,27.348913192749023,26.28533363342285,26.96297264099121,26.83382797241211,88033033.0,26.83382797241211
2014-04-08,27.674020767211914,27.0063533782959,27.05571937561035,27.669034957885742,63024560.0,27.669034957885742
2014-04-09,28.19110107421875,27.571802139282227,27.904388427734375,28.129770278930664,66616395.0,28.129770278930664
2014-04-10,28.172651290893555,26.92108726501465,28.172651290893555,26.97344398498535,80737057.0,26.97344398498535
2014-04-11,26.92607307434082,26.254417419433594,26.554594039916992,26.457361221313477,78496923.0,26.457361221313477
2014-04-14,27.130512237548828,26.40550422668457,26.83881378173828,26.553098678588867,51501009.0,26.553098678588867
2014-04-15,26.848787307739258,25.852022171020508,26.76750946044922,26.74856185913086,77101101.0,26.74856185913086
2014-04-16,27.773746490478516,26.92607307434082,27.075664520263672,27.750810623168945,97865955.0,27.750810623168945
2014-04-17,27.3997745513916,26.484785079956055,27.365367889404297,26.73160743713379,136190888.0,26.73160743713379
2014-04-21,26.761526107788086,26.208045959472656,26.73160743713379,26.358631134033203,51334553.0,26.358631134033203
2014-04-22,26.787954330444336,26.30328369140625,26.359630584716797,26.667285919189453,47307527.0,26.667285919189453
2014-04-23,26.62041473388672,26.24045753479004,26.616424560546875,26.27486228942871,41046384.0,26.27486228942871
2014-04-24,26.50971794128418,26.034521102905273,26.43093490600586,26.186105728149414,37663121.0,26.186105728149414
2014-04-25,26.163169860839844,25.700439453125,26.05396842956543,25.73833465576172,42007014.0,25.73833465576172
2014-04-28,25.8590030670166,25.0711669921875,25.788198471069336,25.78670310974121,66710653.0,25.78670310974121
2014-04-29,26.400516510009766,25.745315551757812,25.77423667907715,26.31275749206543,53981801.0,26.31275749206543
2014-04-30,26.327716827392578,26.054466247558594,26.307771682739258,26.260900497436523,35023895.0,26.260900497436523
2014-05-01,26.57354164123535,26.12228012084961,26.28333854675293,26.49475860595703,38110345.0,26.49475860595703
2014-05-02,26.626895904541016,26.20854377746582,26.61492919921875,26.32422637939453,33770463.0,26.32422637939453
2014-05-05,26.372594833374023,25.994632720947266,26.169153213500977,26.3182430267334,20482080.0,26.3182430267334
2014-05-06,26.26837921142578,25.6824893951416,26.18959617614746,25.686477661132812,33780490.0,25.686477661132812
2014-05-07,25.763267517089844,25.096099853515625,25.718889236450195,25.428186416625977,64486563.0,25.428186416625977
2014-05-08,25.790691375732422,25.25316619873047,25.353391647338867,25.480045318603516,40426688.0,25.480045318603516
2014-05-09,25.923826217651367,25.140975952148438,25.467578887939453,25.86548614501953,48789585.0,25.86548614501953
2014-05-12,26.43691635131836,25.87944793701172,26.103832244873047,26.42345428466797,38250730.0,26.42345428466797
2014-05-13,26.730112075805664,26.403011322021484,26.47182273864746,26.581520080566406,33068541.0,26.581520080566406
2014-05-14,26.5770320892334,26.192588806152344,26.5770320892334,26.26040267944336,23835261.0,26.26040267944336
2014-05-15,26.22150993347168,25.8001651763916,26.213031768798828,25.927814483642578,34087331.0,25.927814483642578
2014-05-16,26.018566131591797,25.70143699645996,25.99812126159668,25.96022605895996,29705333.0,25.96022605895996
2014-05-19,26.416473388671875,25.808292388916016,25.913854598999023,26.3705997467041,25555972.0,26.3705997467041
2014-05-20,26.73809051513672,26.242950439453125,26.414478302001953,26.41597557067871,35695734.0,26.41597557067871
2014-05-21,26.88533592224121,26.522682189941406,26.572046279907227,26.873220443725586,23925508.0,26.873220443725586
2014-05-22,27.305034637451172,26.964967727661133,26.982419967651367,27.178382873535156,32316482.0,27.178382873535156
2014-05-23,27.6062068939209,27.110567092895508,27.2880802154541,27.559335708618164,38643806.0,27.559335708618164
2014-05-27,28.222515106201172,27.64160919189453,27.72388458251953,28.220022201538086,42083223.0,28.220022201538086
2014-05-28,28.31426239013672,27.97319984436035,28.15121078491211,28.00710678100586,33040464.0,28.00710678100586
2014-05-29,28.12278938293457,27.859012603759766,28.090377807617188,27.927326202392578,27082150.0,27.927326202392578
2014-05-30,27.990652084350586,27.719396591186523,27.963226318359375,27.9178524017334,35422988.0,27.9178524017334
2014-06-02,27.968212127685547,27.211790084838867,27.958240509033203,27.62066650390625,28700582.0,27.62066650390625
2014-06-03,27.541385650634766,27.053224563598633,27.474069595336914,27.17239761352539,37332215.0,27.17239761352539
2014-06-04,27.355396270751953,26.863746643066406,27.000869750976562,27.158437728881836,36329469.0,27.158437728881836
2014-06-05,27.671527862548828,27.147964477539062,27.245197296142578,27.619171142578125,33782496.0,27.619171142578125
2014-06-06,27.826602935791016,27.37135124206543,27.826602935791016,27.740339279174805,34735104.0,27.740339279174805
2014-06-09,28.06793975830078,27.725879669189453,27.781227111816406,28.02904510498047,29350361.0,28.02904510498047
2014-06-10,28.10284423828125,27.81862449645996,27.948766708374023,27.950761795043945,27034019.0,27.950761795043945
