Date,High,Low,Open,Close,Volume,Adj Close
2018-07-16,59.54999923706055,58.9640007019043,59.46950149536133,59.19300079345703,21114000.0,59.19300079345703
2018-07-17,60.152000427246094,58.529998779296875,58.611000061035156,59.939998626708984,32208000.0,59.939998626708984
2018-07-18,60.224998474121094,59.516998291015625,59.827999114990234,59.79399871826172,27872000.0,59.79399871826172
2018-07-19,60.0,59.16600036621094,59.54999923706055,59.347999572753906,25534000.0,59.347999572753906
2018-07-20,59.84299850463867,59.21099853515625,59.347999572753906,59.24549865722656,24948000.0,59.24549865722656
2018-07-23,60.324501037597656,59.04999923706055,59.050498962402344,60.275001525878906,52384000.0,60.275001525878906
2018-07-24,63.29999923706055,61.77799987792969,63.12950134277344,62.40399932861328,66364000.0,62.40399932861328
2018-07-25,63.292999267578125,61.95650100708008,61.95650100708008,63.185001373291016,42556000.0,63.185001373291016
2018-07-26,63.488548278808594,62.45100021362305,62.54999923706055,63.416500091552734,48112000.0,63.416500091552734
2018-07-27,63.69449996948242,61.54999923706055,63.54999923706055,61.92499923706055,42612000.0,61.92499923706055
2018-07-30,61.74580001831055,60.57350158691406,61.4005012512207,60.98699951171875,36998000.0,60.98699951171875
2018-07-31,61.379398345947266,60.279998779296875,61.0004997253418,60.862998962402344,32894000.0,60.862998962402344
2018-08-01,61.673500061035156,60.510501861572266,61.400001525878906,61.0004997253418,31344000.0,61.0004997253418
2018-08-02,61.49399948120117,60.239498138427734,60.29499816894531,61.307498931884766,30626000.0,61.307498931884766
2018-08-03,61.5,60.75299835205078,61.48099899291992,61.18550109863281,21792000.0,61.18550109863281
2018-08-06,61.30440139770508,60.78984832763672,61.25,61.23849868774414,21634000.0,61.23849868774414
2018-08-07,62.55849838256836,61.80849838256836,61.849998474121094,62.111000061035156,29880000.0,62.111000061035156
2018-08-08,62.82500076293945,61.90039825439453,62.02349853515625,62.28049850463867,27406000.0,62.28049850463867
2018-08-09,62.777099609375,62.300498962402344,62.494998931884766,62.45500183105469,16972000.0,62.45500183105469
2018-08-10,62.284751892089844,61.599998474121094,62.150001525878906,61.88050079345703,22174000.0,61.88050079345703
2018-08-13,62.46364974975586,61.68204879760742,61.8489990234375,61.7504997253418,19946000.0,61.7504997253418
2018-08-14,62.29349899291992,61.25550079345703,61.759498596191406,62.10499954223633,26962000.0,62.10499954223633
2018-08-15,61.762001037597656,60.47549819946289,61.4630012512207,60.71900177001953,36576000.0,60.71900177001953
2018-08-16,61.29999923706055,60.127498626708984,61.23649978637695,60.324501037597656,26864000.0,60.324501037597656
2018-08-17,60.45100021362305,59.4119987487793,60.10150146484375,60.04800033569336,27792000.0,60.04800033569336
2018-08-20,60.54999923706055,59.731300354003906,60.250999450683594,60.38850021362305,17416000.0,60.38850021362305
2018-08-21,60.862998962402344,60.0177001953125,60.400001525878906,60.08100128173828,24112000.0,60.08100128173828
2018-08-22,60.59199905395508,59.95000076293945,60.0,60.36650085449219,17748000.0,60.36650085449219
2018-08-23,61.06399917602539,60.21200180053711,60.356998443603516,60.26900100708008,19852000.0,60.26900100708008
2018-08-24,61.08250045776367,60.31795120239258,60.441001892089844,61.032501220703125,18932000.0,61.032501220703125
2018-08-27,62.15449905395508,61.28580093383789,61.380001068115234,62.090999603271484,23126000.0,62.090999603271484
2018-08-28,62.12725067138672,61.43450164794922,62.06449890136719,61.557498931884766,26080000.0,61.557498931884766
2018-08-29,62.53300094604492,61.81795120239258,61.872501373291016,62.46500015258789,25978000.0,62.46500015258789
2018-08-30,62.6817512512207,61.62950134277344,62.21149826049805,61.95600128173828,26628000.0,61.95600128173828
2018-08-31,61.93299865722656,60.56425094604492,61.749000549316406,60.90950012207031,36328000.0,60.90950012207031
2018-09-04,60.64950180053711,59.625,60.2135009765625,59.849998474121094,36620000.0,59.849998474121094
2018-09-05,59.95050048828125,58.099998474121094,59.689998626708984,59.32400131225586,41226000.0,59.32400131225586
2018-09-06,59.314998626708984,57.599998474121094,59.314998626708984,58.571998596191406,37770000.0,58.571998596191406
2018-09-07,58.76300048828125,57.860748291015625,57.93349838256836,58.24150085449219,28026000.0,58.24150085449219
2018-09-10,58.72700119018555,58.00550079345703,58.609500885009766,58.231998443603516,22308000.0,58.231998443603516
2018-09-11,58.933998107910156,57.8120002746582,58.08150100708008,58.86800003051758,24186000.0,58.86800003051758
2018-09-12,58.93050003051758,57.917999267578125,58.63600158691406,58.14099884033203,25910000.0,58.14099884033203
2018-09-13,58.93050003051758,58.14250183105469,58.5369987487793,58.76649856567383,28624000.0,58.76649856567383
2018-09-14,59.0212516784668,58.416500091552734,58.95500183105469,58.62649917602539,18880000.0,58.62649917602539
2018-09-17,58.86199951171875,57.701499938964844,58.50699996948242,57.8025016784668,26130000.0,57.8025016784668
2018-09-18,58.80400085449219,57.85449981689453,57.85449981689453,58.06100082397461,24072000.0,58.06100082397461
2018-09-19,58.660499572753906,57.729000091552734,58.249000549316406,58.554500579833984,23828000.0,58.554500579833984
2018-09-20,59.49449920654297,58.667999267578125,58.9995002746582,59.34349822998047,24508000.0,59.34349822998047
2018-09-21,59.61050033569336,58.301998138427734,59.599998474121094,58.304500579833984,88112000.0,58.304500579833984
2018-09-24,58.900001525878906,57.34550094604492,57.85850143432617,58.66849899291992,25420000.0,58.66849899291992
2018-09-25,59.34400177001953,58.400001525878906,58.807498931884766,59.23249816894531,19554000.0,59.23249816894531
2018-09-26,59.71149826049805,58.738250732421875,59.25749969482422,59.02450180053711,29246000.0,59.02450180053711
2018-09-27,60.10499954223633,59.18149948120117,59.33649826049805,59.731998443603516,25216000.0,59.731998443603516
2018-09-28,59.77050018310547,59.224998474121094,59.59349822998047,59.673500061035156,27612000.0,59.673500061035156
2018-10-01,60.494998931884766,59.51499938964844,59.99449920654297,59.765499114990234,27152000.0,59.765499114990234
2018-10-02,60.49800109863281,59.33150100708008,59.54800033569336,60.00550079345703,33758000.0,60.00550079345703
2018-10-03,60.320499420166016,59.69150161743164,60.25,60.147499084472656,25124000.0,60.147499084472656
2018-10-04,59.8754997253418,57.77880096435547,59.76649856567383,58.40950012207031,44190000.0,58.40950012207031
2018-10-05,58.67499923706055,57.25600051879883,58.375,57.86750030517578,23686000.0,57.86750030517578
2018-10-08,58.400001525878906,56.36819839477539,57.50550079345703,57.44850158691406,38648000.0,57.44850158691406
2018-10-09,57.717498779296875,56.87860107421875,57.307498931884766,56.941001892089844,26174000.0,56.941001892089844
2018-10-10,56.60850143432617,54.05649948120117,56.55400085449219,54.06100082397461,53514000.0,54.06100082397461
2018-10-11,55.31999969482422,53.41350173950195,53.64699935913086,53.965999603271484,58980000.0,53.965999603271484
2018-10-12,55.75,54.320098876953125,55.400001525878906,55.50400161743164,42026000.0,55.50400161743164
2018-10-15,55.672298431396484,54.45000076293945,55.445499420166016,54.61249923706055,27448000.0,54.61249923706055
2018-10-16,56.21099853515625,55.125,55.22949981689453,56.06399917602539,38570000.0,56.06399917602539
2018-10-17,56.449501037597656,55.109500885009766,56.323001861572266,55.78450012207031,29344000.0,55.78450012207031
2018-10-18,56.09199905395508,53.85449981689453,56.09199905395508,54.39849853515625,41890000.0,54.39849853515625
2018-10-19,55.518001556396484,54.38750076293945,54.66849899291992,54.823001861572266,25352000.0,54.823001861572266
2018-10-22,55.61149978637695,54.54999923706055,55.15299987792969,55.05799865722656,30284000.0,55.05799865722656
2018-10-23,55.394500732421875,53.5,54.044498443603516,55.18450164794922,36974000.0,55.18450164794922
2018-10-24,55.305999755859375,52.4370002746582,55.212501525878906,52.535499572753906,39648000.0,52.535499572753906
2018-10-25,55.54899978637695,53.477500915527344,53.589500427246094,54.778499603271484,50916000.0,54.778499603271484
2018-10-26,55.326499938964844,51.704498291015625,51.85150146484375,53.57350158691406,83752000.0,53.57350158691406
2018-10-29,54.85200119018555,49.791500091552734,54.12350082397461,51.00400161743164,77614000.0,51.00400161743164
2018-10-30,51.8745002746582,50.037498474121094,50.42300033569336,51.81050109863281,64254000.0,51.81050109863281
2018-10-31,54.59700012207031,52.849998474121094,52.990501403808594,53.8385009765625,50596000.0,53.8385009765625
2018-11-01,54.19874954223633,53.12300109863281,53.790000915527344,53.5,29640000.0,53.5
2018-11-02,54.14875030517578,52.730499267578125,53.686500549316406,52.88949966430664,36780000.0,52.88949966430664
2018-11-05,52.923500061035156,51.0620002746582,52.75,52.00450134277344,48828000.0,52.00450134277344
2018-11-06,53.21725082397461,51.903499603271484,51.9739990234375,52.79050064086914,24666000.0,52.79050064086914
2018-11-07,54.77299880981445,53.29499816894531,53.45000076293945,54.669498443603516,41168000.0,54.669498443603516
2018-11-08,54.66350173950195,53.61024856567383,54.569000244140625,54.119998931884766,29764000.0,54.119998931884766
2018-11-09,53.77799987792969,52.65549850463867,53.699501037597656,53.307498931884766,26864000.0,53.307498931884766
2018-11-12,53.10599899291992,51.54999923706055,53.06949996948242,51.93149948120117,29436000.0,51.93149948120117
2018-11-13,52.83024978637695,51.557498931884766,52.16450119018555,51.8025016784668,30274000.0,51.8025016784668
2018-11-14,52.72819900512695,51.54999923706055,52.5,52.18299865722656,31318000.0,52.18299865722656
2018-11-15,53.592498779296875,51.5890007019043,52.23550033569336,53.23550033569336,36722000.0,53.23550033569336
2018-11-16,53.349998474121094,52.44900131225586,52.97050094604492,53.074501037597656,33162000.0,53.074501037597656
2018-11-19,53.03950119018555,50.8129997253418,52.86000061035156,51.0,37172000.0,51.0
2018-11-20,51.58700180053711,49.80099868774414,50.0,51.28799819946289,48982000.0,51.28799819946289
2018-11-21,52.428001403808594,51.673500061035156,51.8380012512207,51.88050079345703,30686000.0,51.88050079345703
2018-11-23,51.87950134277344,51.11994934082031,51.5,51.194000244140625,13830000.0,51.194000244140625
2018-11-26,52.46549987792969,51.695499420166016,51.91749954223633,52.430999755859375,38856000.0,52.430999755859375
2018-11-27,52.87900161743164,51.92449951171875,52.04999923706055,52.22050094604492,36064000.0,52.22050094604492
2018-11-28,54.34199905395508,51.78799819946289,52.4379997253418,54.311500549316406,49508000.0,54.311500549316406
2018-11-29,54.712249755859375,53.79999923706055,53.80400085449219,54.415000915527344,29378000.0,54.415000915527344
2018-11-30,54.778499603271484,53.89400100708008,54.45349884033203,54.721500396728516,51604000.0,54.721500396728516
2018-12-03,56.23249816894531,55.183250427246094,56.15700149536133,55.32149887084961,39824000.0,55.32149887084961
2018-12-04,55.22100067138672,52.499000549316406,55.15599822998047,52.54100036621094,46904000.0,52.54100036621094
2018-12-06,53.560001373291016,51.53850173950195,51.7130012512207,53.436500549316406,55384000.0,53.436500549316406
2018-12-07,53.76300048828125,51.42499923706055,53.0004997253418,51.82899856567383,42024000.0,51.82899856567383
2018-12-10,52.42250061035156,51.16450119018555,51.752498626708984,51.977500915527344,36154000.0,51.977500915527344
2018-12-11,53.029998779296875,51.992000579833984,52.824501037597656,52.587501525878906,27894000.0,52.587501525878906
2018-12-12,54.08250045776367,53.13949966430664,53.400001525878906,53.183998107910156,30476000.0,53.183998107910156
2018-12-13,53.987998962402344,52.69649887084961,53.403499603271484,53.095001220703125,26596000.0,53.095001220703125
2018-12-14,53.130001068115234,52.03950119018555,52.499000549316406,52.10499954223633,33732000.0,52.10499954223633
2018-12-17,52.657501220703125,50.39500045776367,51.8754997253418,50.826499938964844,47708000.0,50.826499938964844
2018-12-18,52.4739990234375,51.071998596191406,51.304500579833984,51.43550109863281,43850000.0,51.43550109863281
2018-12-19,53.099998474121094,50.40250015258789,51.699501037597656,51.1505012512207,49586000.0,51.1505012512207
2018-12-20,51.71099853515625,49.81800079345703,50.90650177001953,50.47050094604492,53470000.0,50.47050094604492
2018-12-21,51.20100021362305,48.68450164794922,50.76499938964844,48.97700119018555,91920000.0,48.97700119018555
2018-12-24,50.176998138427734,48.50550079345703,48.69499969482422,48.81100082397461,31806000.0,48.81100082397461
2018-12-26,52.0,49.150001525878906,49.45050048828125,51.972999572753906,47466000.0,51.972999572753906
2018-12-27,52.19449996948242,49.849998474121094,50.85749816894531,52.194000244140625,42196000.0,52.194000244140625
2018-12-28,52.77799987792969,51.654998779296875,52.48099899291992,51.854000091552734,28296000.0,51.854000091552734
2018-12-31,52.6349983215332,51.179500579833984,52.54800033569336,51.78049850463867,29866000.0,51.78049850463867
2019-01-02,52.61600112915039,50.785499572753906,50.82849884033203,52.29249954223633,30652000.0,52.29249954223633
2019-01-03,52.8489990234375,50.70349884033203,52.04999923706055,50.803001403808594,36822000.0,50.803001403808594
2019-01-04,53.54199981689453,51.37089920043945,51.62950134277344,53.535499572753906,41878000.0,53.535499572753906
2019-01-07,53.70000076293945,52.737998962402344,53.57500076293945,53.419498443603516,39638000.0,53.419498443603516
2019-01-08,54.22800064086914,53.0265007019043,53.80550003051758,53.81399917602539,35298000.0,53.81399917602539
2019-01-09,54.131500244140625,53.31999969482422,54.08250045776367,53.733001708984375,23986000.0,53.733001708984375
2019-01-10,53.557498931884766,52.885501861572266,53.382999420166016,53.51649856567383,29128000.0,53.51649856567383
2019-01-11,53.188751220703125,52.42399978637695,53.159000396728516,52.859500885009766,30416000.0,52.859500885009766
2019-01-14,52.576499938964844,52.06275177001953,52.34600067138672,52.234500885009766,22886000.0,52.234500885009766
2019-01-15,54.002498626708984,52.367000579833984,52.50849914550781,53.85749816894531,29272000.0,53.85749816894531
2019-01-16,54.618751525878906,53.96699905395508,54.0,54.048500061035156,26636000.0,54.048500061035156
2019-01-17,54.59000015258789,53.67499923706055,53.9734992980957,54.494998931884766,24854000.0,54.494998931884766
2019-01-18,55.417598724365234,54.54499816894531,55.0,54.91299819946289,39112000.0,54.91299819946289
2019-01-22,54.57550048828125,53.173500061035156,54.400001525878906,53.5260009765625,32270000.0,53.5260009765625
2019-01-23,54.246498107910156,52.98749923706055,53.86750030517578,53.778499603271484,19340000.0,53.778499603271484
2019-01-24,53.973751068115234,53.03499984741211,53.82400131225586,53.69499969482422,27226000.0,53.69499969482422
2019-01-25,54.70000076293945,54.090999603271484,54.25,54.54949951171875,22382000.0,54.54949951171875
2019-01-28,54.150001525878906,53.189998626708984,54.00550079345703,53.50400161743164,25686000.0,53.50400161743164
2019-01-29,53.75749969482422,52.793251037597656,53.63399887084961,53.03099822998047,20436000.0,53.03099822998047
2019-01-30,54.54999923706055,53.342498779296875,53.42150115966797,54.452999114990234,25596000.0,54.452999114990234
2019-01-31,55.86650085449219,54.77050018310547,55.150001525878906,55.81850051879883,30766000.0,55.81850051879883
2019-02-01,56.25,55.24449920654297,55.619998931884766,55.537498474121094,29244000.0,55.537498474121094
